x,y,z
9.902903378454601,1.9805806756909203,1.5000000316929032
9.911691665649414,1.96267569065094,1.4983896017074585
9.90347579047084,1.9640367374755443,1.4993600315414368
9.902793329049961,1.9789696099236078,1.4999563188110623
9.902878627017197,1.9807241731111274,1.5000077879065807
9.902902657984239,1.9806304990624082,1.5000018284723644
9.902903794815353,1.9805837095630863,1.5000000726417746
9.902903442768295,1.9805800265764184,1.4999999840402654
9.902903377679774,1.980580536645893,1.5000000091016665
9.90290337705681,1.9805806722706911,1.5000000138909124
9.902903378303515,1.980580678104866,1.5000000139538494
9.902903378464943,1.980580676048435,1.5000000138641558
9.902903378458902,1.9805806756845858,1.5000000138521736
9.902903378454905,1.9805806756829063,1.5000000138525618
9.90290337845455,1.9805806756900928,1.5000000138528546
9.902903378454589,1.9805806756909845,1.5000000138530183
9.902903378454601,1.9805806756909448,1.5000000138536285
9.902903378454601,1.9805806756909219,1.5000000138506155
9.902903378454601,1.9805806756909201,1.50000001380313
9.902903378454601,1.9805806756909203,1.5000000136696514
9.902903378454601,1.9805806756909203,1.5000000152630366
9.902903378454601,1.9805806756909203,1.5000000316929014
9.91159725189209,1.9623873233795166,1.4992483854293823
9.90352734476328,1.9637395766563714,1.5001393062062562
9.902801398068341,1.9789399973654485,1.5000318927409302
9.902878543691134,1.9807266701051975,1.500000991423555
9.902902484274023,1.9806313980706045,1.4999994835206085
9.902903775774828,1.9805837661788999,1.499999930719251
9.902903444021437,1.9805800150874147,1.5000000146945756
9.902903378215777,1.9805805341256253,1.5000000156406073
9.902903377095345,1.9805806722030816,1.5000000140491574
9.902903378297234,1.9805806781479518,1.5000000138400176
9.902903378463412,1.9805806760549498,1.5000000138473586
9.902903378458847,1.9805806756844886,1.5000000138524798
9.902903378454928,1.9805806756827624,1.5000000138529392
9.902903378454553,1.9805806756900777,1.5000000138528933
9.902903378454589,1.9805806756909856,1.5000000138530152
9.902903378454601,1.9805806756909452,1.5000000138536274
9.902903378454601,1.9805806756909219,1.5000000138506153
9.902903378454601,1.9805806756909201,1.5000000138031309
9.902903378454601,1.9805806756909203,1.50000001366965
9.902903378454601,1.9805806756909203,1.500000015263038
9.902903378454601,1.9805806756909203,1.5000000316929
9.911539077758789,1.9621492624282837,1.5001732110977173
9.90358783751726,1.963499541953206,1.5009755151346327
9.902809798348901,1.97891618161799,1.500112921197881
9.90287831848754,1.9807286995030366,1.4999936903952682
9.902902286908125,1.9806321236237665,1.4999969676505271
9.902903756790575,1.9805838115835537,1.499999778638299
9.902903445761401,1.9805800057807712,1.5000000476054056
9.90290337880874,1.9805805320933605,1.5000000226550325
9.902903377130798,1.9805806721494215,1.5000000142183518
9.90290337828943,1.9805806781827973,1.5000000137178415
9.90290337846176,1.980580676060198,1.5000000138293434
9.902903378458808,1.9805806756844075,1.5000000138528098
9.902903378454958,1.980580675682646,1.5000000138533445
9.902903378454559,1.9805806756900655,1.500000013852935
9.902903378454589,1.9805806756909865,1.5000000138530118
9.902903378454601,1.9805806756909456,1.500000013853626
9.902903378454601,1.980580675690922,1.500000013850615
9.902903378454601,1.9805806756909201,1.5000000138031315
9.902903378454601,1.9805806756909203,1.500000013669649
9.902903378454601,1.9805806756909203,1.5000000152630388
9.902903378454601,1.9805806756909203,1.500000031692899
9.911460876464844,1.9619303941726685,1.5013052225112915
9.903663568943738,1.9632959778420627,1.5020124895032496
9.902820423776086,1.9788963289886323,1.5002137052914906
9.902878049566516,1.980730461681666,1.4999846724457464
9.902902039164067,1.9806327368519199,1.499993845920253
9.902903732681146,1.980583849005932,1.4999995890961235
9.902903447912145,1.9805799978011716,1.50000008834168
9.902903379554747,1.9805805303814856,1.5000000313637105
9.90290337717618,1.9805806721070658,1.500000014430926
9.902903378279705,1.9805806782124886,1.5000000135664553
9.902903378459678,1.9805806760646016,1.5000000138069614
9.902903378458756,1.9805806756843303,1.5000000138532117
9.902903378454994,1.9805806756825475,1.5000000138538467
9.902903378454564,1.980580675690055,1.5000000138529868
9.902903378454589,1.9805806756909872,1.5000000138530079
9.902903378454601,1.9805806756909459,1.5000000138536245
9.902903378454601,1.980580675690922,1.5000000138506149
9.902903378454601,1.9805806756909201,1.500000013803132
9.902903378454601,1.9805806756909203,1.5000000136696483
9.902903378454601,1.9805806756909203,1.5000000152630397
9.902903378454601,1.9805806756909203,1.5000000316928983
9.911415100097656,1.9618325233459473,1.502170205116272
9.903739284723997,1.963226601947099,1.5027372802142054
9.902830389247157,1.9788900355626007,1.5002826509587455
9.902877702199966,1.9807311186304128,1.4999781906944754
9.902901795452063,1.9806329429845133,1.4999916730551883
9.902903710645028,1.9805838602740122,1.4999994613238101
9.902903450228498,1.9805799949623906,1.5000001171921595
9.90290338027844,1.9805805298139876,1.50000003740018
9.902903377215539,1.9805806720969519,1.500000014565813
9.902903378269714,1.9805806782228,1.500000013460034
9.902903378457687,1.9805806760660376,1.5000000137915228
9.902903378458722,1.9805806756842923,1.5000000138535294
9.90290337845503,1.9805806756825137,1.500000013854198
9.90290337845457,1.980580675690052,1.5000000138530223
9.902903378454589,1.9805806756909876,1.500000013853005
9.9029033784546,1.980580675690946,1.5000000138536234
9.902903378454601,1.980580675690922,1.5000000138506147
9.902903378454601,1.9805806756909201,1.500000013803132
9.902903378454601,1.9805806756909203,1.500000013669648
9.902903378454601,1.9805806756909203,1.5000000152630397
9.902903378454601,1.9805806756909203,1.500000031692898
9.911349296569824,1.9617719650268555,1.5031373500823975
9.903799916803838,1.9632038394920528,1.5034882187843324
9.902838960998922,1.9788885480182723,1.500352643822513
9.902877494632916,1.9807314030813656,1.4999713032313307
9.902901596710956,1.9806330071232576,1.499989430516537
9.902903691138702,1.9805838621556218,1.499999333470383
9.90290345193406,1.9805799938852144,1.5000001474470295
9.902903380877893,1.9805805296472425,1.5000000436059047
9.902903377252466,1.980580672098914,1.5000000146923964
9.902903378261954,1.9805806782264184,1.5000000133491866
9.902903378456012,1.9805806760664295,1.5000000137757243
9.90290337845868,1.9805806756842657,1.5000000138538943
9.90290337845506,1.9805806756825026,1.5000000138545624
9.902903378454573,1.980580675690051,1.5000000138530583
9.902903378454589,1.9805806756909876,1.5000000138530019
9.9029033784546,1.980580675690946,1.5000000138536222
9.902903378454601,1.980580675690922,1.5000000138506147
9.902903378454601,1.98058067569092,1.500000013803132
9.902903378454601,1.9805806756909203,1.5000000136696483
9.902903378454601,1.9805806756909203,1.5000000152630395
9.902903378454601,1.9805806756909203,1.5000000316928983
9.91118335723877,1.9616694450378418,1.50430428981781
9.90385537520051,1.963172938954085,1.5043172354606213
9.902848947620882,1.978886940868287,1.500427900048846
9.902877560928214,1.9807318384269355,1.4999634592768745
9.902901401938639,1.9806330916983117,1.499986967001339
9.902903666547825,1.9805838634137019,1.4999991986567964
9.902903452952247,1.98057999231885,1.5000001813560893
9.902903381498506,1.980580529434772,1.500000050389007
9.90290337730587,1.980580672105348,1.500000014813723
9.902903378255731,1.980580678231498,1.5000000132259932
9.902903378454186,1.980580676066905,1.5000000137585592
9.902903378458587,1.9805806756842192,1.5000000138543463
9.902903378455084,1.9805806756824875,1.5000000138549647
9.902903378454578,1.9805806756900501,1.5000000138530971
9.902903378454589,1.9805806756909878,1.5000000138529983
9.9029033784546,1.980580675690946,1.5000000138536211
9.902903378454601,1.980580675690922,1.5000000138506147
9.902903378454601,1.9805806756909201,1.5000000138031317
9.902903378454601,1.9805806756909203,1.5000000136696487
9.902903378454601,1.9805806756909203,1.5000000152630393
9.902903378454601,1.9805806756909203,1.5000000316928987
9.910999298095703,1.9615648984909058,1.504589319229126
9.90371601805091,1.9630970751866699,1.5045071923406794
9.902836051467107,1.9788800086237883,1.5004447858315313
9.902878850175583,1.980732550812474,1.4999616192168779
9.902901817540423,1.9806333174122002,1.4999864046904035
9.902903689982292,1.9805838758936267,1.4999991688921983
9.90290344731417,1.9805799892272846,1.5000001892162416
9.902903380349995,1.9805805288125087,1.5000000519311913
9.902903377283229,1.9805806720938286,1.5000000148382486
9.90290337827634,1.9805806782427533,1.5000000131976192
9.902903378457104,1.980580676068482,1.5000000137546752
9.902903378458518,1.980580675684179,1.500000013854459
9.902903378455017,1.9805806756824507,1.500000013855057
9.902903378454571,1.9805806756900466,1.500000013853106
9.902903378454589,1.9805806756909883,1.5000000138529976
9.902903378454601,1.9805806756909463,1.5000000138536207
9.902903378454601,1.980580675690922,1.5000000138506147
9.902903378454601,1.9805806756909201,1.5000000138031317
9.902903378454601,1.9805806756909203,1.5000000136696485
9.902903378454601,1.9805806756909203,1.5000000152630393
9.902903378454601,1.9805806756909203,1.5000000316928985
9.91051959991455,1.9613449573516846,1.5049618482589722
9.90329125598073,1.9628824301064014,1.5047187385614962
9.902795093483219,1.9788588552853577,1.5004624723557818
9.902882582850333,1.9807343826565484,1.4999594365508209
9.902903094287291,1.980633965353023,1.499985785239369
9.902903766600385,1.9805839160449834,1.4999991392615155
9.902903430545896,1.9805799808688673,1.500000198252067
9.90290337679372,1.9805805270000343,1.5000000536109732
9.902903377199126,1.9805806720471548,1.5000000148553354
9.902903378338483,1.9805806782739712,1.5000000131655644
9.902903378466227,1.9805806760731555,1.5000000137505027
9.902903378458346,1.9805806756841031,1.5000000138546117
9.90290337845481,1.9805806756823467,1.50000001385516
9.90290337845455,1.9805806756900357,1.500000013853115
9.90290337845459,1.980580675690989,1.5000000138529965
9.902903378454601,1.9805806756909465,1.5000000138536205
9.902903378454601,1.980580675690922,1.5000000138506144
9.902903378454601,1.9805806756909201,1.5000000138031324
9.902903378454601,1.9805806756909203,1.5000000136696476
9.902903378454601,1.9805806756909203,1.5000000152630402
9.902903378454601,1.9805806756909203,1.5000000316928976
9.910014152526855,1.9611666202545166,1.5051735639572144
9.902787329256535,1.962717086263001,1.5047952625667675
9.90274521008151,1.9788427415073309,1.500467308293755
9.902886857014824,1.9807358153406678,1.499958460591277
9.902904616805502,1.9806344633753088,1.4999855706142697
9.902903861560517,1.9805839464052133,1.4999991334544815
9.9029034109786,1.9805799743845978,1.5000002019149665
9.902903372531123,1.9805805256099573,1.5000000541659897
9.902903377087533,1.9805806720128558,1.500000014847233
9.902903378411681,1.9805806782980926,1.5000000131533324
9.902903378477228,1.9805806760767308,1.5000000137492073
9.902903378458172,1.98058067568404,1.5000000138547054
9.902903378454567,1.9805806756822666,1.5000000138551974
9.902903378454525,1.9805806756900275,1.5000000138531175
9.902903378454592,1.9805806756909896,1.500000013852996
9.902903378454601,1.9805806756909468,1.5000000138536203
9.902903378454601,1.980580675690922,1.5000000138506144
9.902903378454601,1.9805806756909201,1.5000000138031329
9.902903378454601,1.9805806756909203,1.500000013669647
9.902903378454601,1.9805806756909203,1.5000000152630408
9.902903378454601,1.9805806756909203,1.5000000316928972
9.909598350524902,1.9610251188278198,1.505295753479004
9.902389220148326,1.9625856885686517,1.504825249221176
9.902706136208305,1.978829931485775,1.5004684071670473
9.902890273609962,1.9807369533483188,1.4999579831368457
9.902905817590323,1.9806348591777185,1.4999854913297328
9.902903935527856,1.9805839705464587,1.4999991336823824
9.902903395435668,1.9805799692327273,1.5000002035512936
9.902903369174886,1.9805805245051202,1.500000054356656
9.902903377002435,1.9805806719855574,1.5000000148367778
9.902903378469645,1.98058067831726,1.5000000131482147
9.902903378485874,1.9805806760795726,1.5000000137488088
9.902903378458028,1.98058067568399,1.5000000138547616
9.902903378454376,1.9805806756822029,1.5000000138552123
9.902903378454505,1.9805806756900208,1.5000000138531182
9.902903378454594,1.98058067569099,1.5000000138529959
9.902903378454603,1.980580675690947,1.5000000138536203
9.902903378454601,1.980580675690922,1.5000000138506142
9.902903378454601,1.9805806756909201,1.500000013803133
9.902903378454601,1.9805806756909203,1.5000000136696465
9.902903378454601,1.9805806756909203,1.5000000152630413
9.902903378454601,1.9805806756909203,1.5000000316928968
9.908639907836914,1.960710048675537,1.5054864883422852
9.901421152055264,1.9622716799378395,1.5048277510330081
9.902610053076222,1.978798850126008,1.500464834647572
9.902898454098981,1.980739616997298,1.4999575059950092
9.90290874396404,1.9806358078849509,1.499985506891301
9.902904118751726,1.9805840297114259,1.4999991452234527
9.902903357910223,1.9805799570392906,1.5000002046128431
9.902903360977644,1.9805805218490413,1.5000000542491163
9.90290337678573,1.9805806719160355,1.5000000148023984
9.902903378610157,1.980580678362874,1.500000013146294
9.902903378507043,1.9805806760864282,1.5000000137492773
9.902903378457701,1.9805806756838822,1.5000000138548566
9.902903378453907,1.9805806756820508,1.500000013855214
9.902903378454456,1.9805806756900048,1.5000000138531167
9.902903378454598,1.9805806756909914,1.5000000138529956
9.902903378454603,1.9805806756909474,1.5000000138536203
9.902903378454601,1.980580675690922,1.500000013850614
9.902903378454601,1.9805806756909201,1.500000013803134
9.902903378454601,1.9805806756909203,1.5000000136696452
9.902903378454601,1.9805806756909203,1.5000000152630424
9.902903378454601,1.9805806756909203,1.5000000316928954
9.908098220825195,1.960536003112793,1.505541443824768
9.900884031504393,1.9621064506471158,1.504802713729441
9.902556943608786,1.9787826629127772,1.5004607311756568
9.902903016938343,1.9807410385946147,1.499957524412145
9.902910366409273,1.9806363060742846,1.4999855923717909
9.902904219778964,1.9805840603166354,1.499999155051434
9.902903337038936,1.9805799505808706,1.500000204050896
9.902903356436282,1.9805805204570768,1.5000000539825835
9.902903376667334,1.9805806718809864,1.5000000147819939
9.902903378688201,1.9805806783869442,1.5000000131492683
9.90290337851876,1.9805806760900124,1.5000000137500464
9.902903378457516,1.9805806756838213,1.500000013854888
9.902903378453646,1.9805806756819706,1.5000000138552023
9.902903378454427,1.9805806756899966,1.5000000138531144
9.9029033784546,1.980580675690992,1.5000000138529956
9.902903378454605,1.9805806756909476,1.5000000138536203
9.902903378454601,1.980580675690922,1.500000013850614
9.902903378454601,1.98058067569092,1.5000000138031342
9.902903378454601,1.9805806756909203,1.5000000136696445
9.902903378454601,1.9805806756909203,1.500000015263043
9.902903378454601,1.9805806756909203,1.5000000316928948
9.907135009765625,1.9602577686309814,1.5055487155914307
9.89992077872157,1.9618490047752857,1.5046805577352642
9.902461531921826,1.9787575845295142,1.5004460047179964
9.90291117983385,1.980743270685642,1.499958246112008
9.902913277055708,1.980637081443378,1.4999859773861344
9.902904401482937,1.9805841075529529,1.4999991863541267
9.902903299651294,1.980579940481789,1.500000199972653
9.902903348286332,1.980580518293061,1.5000000528605435
9.902903376453477,1.9805806718276848,1.5000000147308536
9.902903378828094,1.9805806784245066,1.5000000131659386
9.902903378539795,1.9805806760955778,1.5000000137530738
9.902903378457186,1.980580675683723,1.5000000138549108
9.90290337845318,1.9805806756818458,1.5000000138551435
9.90290337845438,1.9805806756899837,1.500000013853107
9.902903378454603,1.980580675690993,1.500000013852996
9.902903378454607,1.980580675690948,1.5000000138536205
9.902903378454601,1.980580675690922,1.5000000138506138
9.902903378454601,1.98058067569092,1.5000000138031349
9.902903378454601,1.9805806756909203,1.5000000136696436
9.902903378454601,1.9805806756909203,1.500000015263044
9.902903378454601,1.9805806756909203,1.5000000316928939
9.905533790588379,1.959908366203308,1.5054346323013306
9.898305580765008,1.9615410855039954,1.5044729761779307
9.90230126171752,1.9787279267066131,1.5004235460203228
9.902924833821217,1.9807459806452574,1.499959778772674
9.902918159384114,1.9806380067854286,1.4999866161159467
9.90290470705489,1.9805841629895775,1.4999992314778663
9.902903237030362,1.9805799283176087,1.5000001923945865
9.902903334610851,1.9805805157161391,1.500000051040301
9.902903376092295,1.9805806717670156,1.5000000146674175
9.902903379062556,1.980580678469571,1.500000013195312
9.90290337857511,1.980580676102188,1.5000000137578668
9.902903378456642,1.9805806756835969,1.5000000138548866
9.902903378452399,1.9805806756816966,1.5000000138550433
9.902903378454297,1.9805806756899684,1.5000000138530956
9.90290337845461,1.9805806756909943,1.5000000138529967
9.902903378454608,1.9805806756909485,1.5000000138536207
9.902903378454601,1.980580675690922,1.5000000138506135
9.902903378454601,1.9805806756909201,1.5000000138031357
9.902903378454601,1.9805806756909203,1.500000013669642
9.902903378454601,1.9805806756909203,1.5000000152630453
9.902903378454601,1.9805806756909203,1.5000000316928925
9.904287338256836,1.9596656560897827,1.5054036378860474
9.897047968953848,1.9613233609125018,1.5043931362219154
9.902176467845196,1.9787068679214628,1.5004146464686154
9.90293546431092,1.9807478862943737,1.4999603370547652
9.902921960855338,1.98063866161018,1.4999868633670674
9.90290494499448,1.980584202465548,1.4999992496555639
9.902903188274465,1.980579919738983,1.500000189545889
9.90290332396276,1.980580513891034,1.5000000503314006
9.902903375811016,1.980580671723292,1.5000000146406318
9.902903379245108,1.980580678501403,1.5000000132065021
9.902903378602607,1.9805806761068767,1.5000000137597456
9.902903378456218,1.98058067568351,1.5000000138548837
9.90290337845179,1.9805806756815907,1.500000013855005
9.902903378454234,1.9805806756899575,1.5000000138530911
9.902903378454614,1.9805806756909952,1.5000000138529972
9.90290337845461,1.9805806756909488,1.5000000138536205
9.902903378454603,1.9805806756909223,1.5000000138506129
9.902903378454601,1.98058067569092,1.5000000138031389
9.902903378454601,1.9805806756909203,1.5000000136696372
9.902903378454601,1.9805806756909203,1.50000001526305
9.902903378454601,1.9805806756909203,1.5000000316928876
9.90351676940918,1.959480881690979,1.505438208580017
9.896271535754204,1.961151727847755,1.5044293138198555
9.90209944251634,1.9786901341702872,1.5004182624962816
9.902942029922968,1.9807493726456646,1.4999600343621737
9.902924307708652,1.9806391786167472,1.4999867538528797
9.902905091829913,1.9805842340028548,1.4999992427286917
9.902903158167963,1.9805799130099655,1.5000001909418326
9.902903317389466,1.9805805124478255,1.5000000506385989
9.902903375637546,1.9805806716876122,1.5000000146489647
9.902903379357822,1.980580678526441,1.5000000132012605
9.90290337861958,1.9805806761105906,1.5000000137589506
9.902903378455955,1.9805806756834448,1.5000000138548955
9.902903378451413,1.9805806756815074,1.5000000138550225
9.902903378454193,1.9805806756899489,1.500000013853093
9.902903378454617,1.9805806756909958,1.5000000138529972
9.902903378454612,1.9805806756909492,1.5000000138536203
9.902903378454601,1.9805806756909223,1.5000000138506124
9.902903378454601,1.98058067569092,1.5000000138031406
9.902903378454601,1.9805806756909203,1.5000000136696343
9.902903378454601,1.9805806756909203,1.5000000152630528
9.902903378454601,1.9805806756909203,1.500000031692885
9.902477264404297,1.959238052368164,1.5055097341537476
9.89521558135748,1.960935301333666,1.5044512077234686
9.901994515532442,1.978669232722505,1.5004194237916622
9.902950938677453,1.9807512707272863,1.499959728604821
9.902927500486319,1.980639829345784,1.499986693793284
9.902905292067974,1.9805842731434193,1.4999992417662251
9.902903117266348,1.9805799044744234,1.5000001920458899
9.902903308443943,1.980580510634686,1.5000000507899112
9.90290337540005,1.9805806716444436,1.5000000146446177
9.902903379511045,1.9805806785580948,1.5000000131976696
9.902903378642689,1.9805806761152465,1.50000001375861
9.902903378455603,1.9805806756833577,1.5000000138549276
9.902903378450901,1.9805806756814022,1.5000000138550331
9.90290337845414,1.980580675689938,1.5000000138530936
9.90290337845462,1.9805806756909965,1.500000013852997
9.902903378454614,1.9805806756909494,1.5000000138536203
9.902903378454603,1.9805806756909223,1.5000000138506118
9.902903378454601,1.98058067569092,1.500000013803143
9.902903378454601,1.9805806756909203,1.5000000136696303
9.902903378454601,1.9805806756909203,1.5000000152630564
9.902903378454601,1.9805806756909203,1.5000000316928814
9.901161193847656,1.9589415788650513,1.5056588649749756
9.893943516910076,1.9606366725638509,1.5045814127661288
9.901869409619623,1.9786396094228966,1.5004319365714645
9.902961825281997,1.9807537962645498,1.4999585793492407
9.902931338854554,1.9806407319727648,1.4999863026804867
9.902905529213434,1.9805843296127064,1.4999992184130635
9.902903067666864,1.9805798928946006,1.5000001971966217
9.90290329771128,1.9805805081065155,1.5000000518786234
9.902903375125794,1.9805806715777223,1.5000000146700163
9.902903379696152,1.9805806786014506,1.5000000131786024
9.902903378670349,1.9805806761217772,1.5000000137558183
9.902903378455147,1.980580675683257,1.5000000138549816
9.902903378450285,1.9805806756812574,1.5000000138550964
9.902903378454075,1.9805806756899227,1.5000000138531
9.902903378454626,1.9805806756909978,1.5000000138529967
9.902903378454615,1.9805806756909499,1.5000000138536198
9.902903378454603,1.9805806756909223,1.500000013850611
9.902903378454601,1.98058067569092,1.5000000138031455
9.902903378454601,1.9805806756909203,1.5000000136696263
9.902903378454601,1.9805806756909203,1.5000000152630601
9.902903378454601,1.9805806756909203,1.5000000316928777
9.900069236755371,1.9587422609329224,1.505736231803894
9.892901270836592,1.9604468941688538,1.5046320111490785
9.901767183150179,1.9786210052411615,1.5004364050890022
9.902970778133527,1.980755427669482,1.499958085717657
9.902934482084897,1.980641304251121,1.4999861530767447
9.902905722643462,1.98058436480269,1.4999992105768696
9.902903026958345,1.9805798854797696,1.5000001992976792
9.902903288926973,1.9805805065073223,1.5000000522884311
9.902903374903618,1.9805806715373422,1.500000014676285
9.902903379847931,1.9805806786290936,1.500000013171032
9.902903378692974,1.980580676125898,1.5000000137547873
9.902903378454765,1.9805806756831874,1.5000000138550122
9.90290337844978,1.980580675681165,1.500000013855121
9.902903378454022,1.9805806756899131,1.5000000138531024
9.90290337845463,1.9805806756909985,1.5000000138529965
9.902903378454617,1.9805806756909503,1.5000000138536196
9.902903378454603,1.9805806756909223,1.5000000138506107
9.902903378454601,1.98058067569092,1.5000000138031473
9.902903378454601,1.9805806756909203,1.5000000136696232
9.902903378454601,1.9805806756909203,1.5000000152630628
9.902903378454601,1.9805806756909203,1.500000031692875
9.898601531982422,1.958607792854309,1.505839228630066
9.891428720206022,1.9603558177128435,1.5047191075980664
9.901621227253882,1.9786128646401322,1.5004447093413182
9.902983245441332,1.9807563046376122,1.4999573091078084
9.902938932257564,1.9806415741164567,1.4999858918540807
9.902906000725961,1.980584379214488,1.499999195162082
9.902902969827778,1.9805798817230051,1.5000002027596018
9.902903276464519,1.9805805057662391,1.500000053014513
9.902903374575752,1.9805806715251246,1.5000000146926817
9.90290338006176,1.980580678642697,1.5000000131582472
9.902903378725153,1.9805806761277736,1.5000000137529277
9.902903378454264,1.980580675683134,1.50000001385505
9.902903378449066,1.98058067568112,1.5000000138551635
9.902903378453948,1.9805806756899087,1.5000000138531067
9.902903378454635,1.980580675690999,1.5000000138529965
9.902903378454619,1.9805806756909503,1.5000000138536203
9.902903378454603,1.9805806756909223,1.5000000138506084
9.902903378454601,1.98058067569092,1.500000013803143
9.902903378454601,1.9805806756909203,1.5000000136696487
9.902903378454601,1.9805806756909203,1.5000000152630295
9.902903378454601,1.9805806756909203,1.5000000316929087
9.89664363861084,1.958568811416626,1.505952000617981
9.889462811499834,1.9603718454018235,1.5048136811703443
9.901426339243898,1.9786155685887326,1.5004537075715565
9.902999886048255,1.9807563021128711,1.49995646356309
9.902944873586442,1.9806415189088167,1.4999856083222942
9.90290637207589,1.9805843726822505,1.4999991784831845
9.902902893564793,1.9805798820645473,1.5000002065233813
9.90290325982549,1.980580505939114,1.5000000538023388
9.90290337413771,1.9805806715387915,1.500000014710324
9.902903380347231,1.9805806786408604,1.5000000131443527
9.902903378768123,1.980580676127285,1.5000000137509095
9.902903378453596,1.9805806756831106,1.5000000138550917
9.902903378448114,1.980580675681126,1.5000000138552096
9.902903378453846,1.9805806756899098,1.5000000138531113
9.902903378454644,1.980580675690999,1.5000000138529967
9.90290337845462,1.9805806756909503,1.500000013853622
9.902903378454603,1.9805806756909223,1.5000000138506033
9.902903378454601,1.98058067569092,1.5000000138031313
9.902903378454601,1.9805806756909203,1.5000000136697114
9.902903378454601,1.9805806756909203,1.500000015262949
9.902903378454601,1.9805806756909203,1.5000000316929905
9.89490032196045,1.9585546255111694,1.505964994430542
9.887717671692371,1.9604038149118423,1.5047622073441744
9.901253444089928,1.978619671903076,1.5004473006468788
9.903014670798225,1.9807561430391116,1.4999567436129067
9.90295014706174,1.9806414166190387,1.4999857717818277
9.90290670138632,1.980584363707509,1.4999991923066318
9.902902825839229,1.980579883070178,1.5000002048555467
9.902903245058567,1.9805805062408588,1.5000000533228288
9.902903373749812,1.980580671554355,1.5000000146869534
9.902903380600693,1.9805806786366311,1.5000000131512874
9.902903378806256,1.9805806761264726,1.5000000137522098
9.902903378453,1.9805806756830975,1.5000000138551068
9.902903378447267,1.9805806756811395,1.500000013855185
9.902903378453757,1.9805806756899116,1.500000013853108
9.90290337845465,1.980580675690999,1.5000000138529974
9.902903378454624,1.9805806756909503,1.5000000138536238
9.902903378454603,1.9805806756909223,1.5000000138505987
9.902903378454601,1.98058067569092,1.5000000138031213
9.902903378454601,1.9805806756909203,1.500000013669767
9.902903378454601,1.9805806756909203,1.5000000152628763
9.902903378454601,1.9805806756909203,1.5000000316930637
9.89309310913086,1.9585411548614502,1.5059436559677124
9.885935702174901,1.960434933938086,1.5047405753284693
9.9010774500139,1.9786236591920756,1.5004451520320505
9.903029833274095,1.9807559873835971,1.4999569262133092
9.902955528500017,1.980641317090992,1.499985837186483
9.902907035916776,1.980584354992946,1.4999991964053538
9.90290275654581,1.9805798840509117,1.5000002040171634
9.902903229998504,1.980580506534341,1.5000000531396889
9.902903373358733,1.9805806715694292,1.5000000146821215
9.902903380859732,1.980580678632512,1.5000000131544189
9.902903378845123,1.9805806761256846,1.5000000137526797
9.902903378452379,1.9805806756830853,1.5000000138550997
9.902903378446402,1.9805806756811528,1.500000013855175
9.902903378453667,1.9805806756899131,1.5000000138531069
9.902903378454656,1.980580675690999,1.5000000138529983
9.902903378454626,1.9805806756909503,1.5000000138536254
9.902903378454603,1.9805806756909223,1.5000000138505938
9.902903378454601,1.98058067569092,1.5000000138031115
9.902903378454601,1.9805806756909203,1.5000000136698233
9.902903378454601,1.9805806756909203,1.5000000152628028
9.902903378454601,1.9805806756909203,1.5000000316931383
9.89166259765625,1.958614706993103,1.5059305429458618
9.884514138102531,1.9605580251663923,1.504711856506765
9.900936823621974,1.9786368569095292,1.5004419906900994
9.903041902062188,1.9807550642805603,1.4999571317822442
9.902959822910441,1.9806409390467612,1.4999859258853203
9.902907303502078,1.980584328613055,1.499999202818228
9.902902701324692,1.980579888575887,1.5000002029822117
9.902903217976695,1.980580507609443,1.5000000528861
9.90290337304465,1.9805806716058583,1.5000000146728705
9.90290338106629,1.980580678615069,1.5000000131584548
9.902903378876161,1.9805806761228715,1.5000000137533473
9.902903378451889,1.9805806756831024,1.5000000138550977
9.902903378445712,1.9805806756812108,1.5000000138551612
9.902903378453594,1.9805806756899196,1.500000013853105
9.902903378454662,1.9805806756909985,1.500000013852999
9.90290337845463,1.9805806756909503,1.5000000138536267
9.902903378454603,1.9805806756909223,1.5000000138505896
9.902903378454601,1.98058067569092,1.5000000138031044
9.902903378454601,1.9805806756909203,1.5000000136698683
9.902903378454601,1.9805806756909203,1.5000000152627435
9.902903378454601,1.9805806756909203,1.5000000316931985
9.890250205993652,1.9587794542312622,1.5059367418289185
9.883159470558166,1.9607847772538662,1.5047070756554604
9.900803813225757,1.978660575373739,1.5004412943082375
9.903053522127268,1.9807532928851368,1.4999571456962746
9.902963909190522,1.9806402462417432,1.4999859416828984
9.902907555355045,1.9805842818834933,1.499999204420413
9.902902648450294,1.9805798970603954,1.5000002028526958
9.902903206554264,1.980580509570163,1.5000000528382051
9.902903372754464,1.980580671667623,1.5000000146697923
9.902903381263535,1.9805806785826707,1.5000000131590527
9.902903378905606,1.9805806761177587,1.5000000137534795
9.902903378451397,1.9805806756831488,1.5000000138551017
9.902903378445053,1.9805806756813191,1.5000000138551592
9.902903378453525,1.9805806756899313,1.5000000138531049
9.902903378454667,1.9805806756909978,1.5000000138529994
9.902903378454631,1.9805806756909499,1.5000000138536278
9.902903378454603,1.9805806756909223,1.5000000138505856
9.902903378454601,1.98058067569092,1.5000000138030978
9.902903378454601,1.9805806756909203,1.5000000136699096
9.902903378454601,1.9805806756909203,1.500000015262689
9.902903378454601,1.9805806756909203,1.5000000316932538
